# Time step: 1
# Step  Temperature Total_energy E_pot E_kin
 4582    300.0  -493.703900  -497.150600     3.446700
 4583    299.0  -493.704090  -497.147090     3.443000
 4584    299.0  -493.703910  -497.145110     3.441200
 4585    300.0  -493.694420  -497.145720     3.451300
 4586    300.0  -493.694430  -497.151230     3.456800
 4587    301.0  -493.694060  -497.161860     3.467800
 4588    303.0  -493.693690  -497.178690     3.485000
 4589    300.0  -493.751400  -497.202700     3.451300
 4590    303.0  -493.750820  -497.234420     3.483600
 4591    306.0  -493.750380  -497.274680     3.524300
 4592    311.0  -493.749840  -497.322740     3.572900
 4593    300.0  -493.926240  -497.377540     3.451300
 4594    305.0  -493.924870  -497.437170     3.512300
 4595    311.0  -493.924700  -497.502300     3.577600
 4596    317.0  -493.924150  -497.569450     3.645300
 4597    300.0  -494.184700  -497.636000     3.451300
 4598    306.0  -494.183200  -497.698200     3.515000
 4599    311.0  -494.182730  -497.756030     3.573300
 4600    315.0  -494.182210  -497.806910     3.624700
 4601    300.0  -494.397570  -497.848870     3.451300
 4602    303.0  -494.396920  -497.879920     3.483000
 4603    305.0  -494.396850  -497.900550     3.503700
 4604    305.0  -494.396590  -497.909390     3.512800
 4605    300.0  -494.455480  -497.906780     3.451300
 4606    299.0  -494.455470  -497.892970     3.437500
 4607    297.0  -494.455360  -497.868460     3.413100
 4608    294.0  -494.455510  -497.834610     3.379100
 4609    300.0  -494.341270  -497.792570     3.451300
 4610    296.0  -494.340830  -497.742030     3.401200
 4611    291.0  -494.340910  -497.685710     3.344800
 4612    285.0  -494.340980  -497.625280     3.284300
 4613    300.0  -494.111450  -497.562750     3.451300
 4614    294.0  -494.110450  -497.495850     3.385400
 4615    288.0  -494.110500  -497.427800     3.317300
 4616    283.0  -494.110730  -497.360730     3.250000
 4617    300.0  -493.845040  -497.296340     3.451300
 4618    294.0  -493.843650  -497.231450     3.387800
 4619    289.0  -493.843310  -497.169810     3.326500
 4620    284.0  -493.843260  -497.113860     3.270600
 4621    300.0  -493.613870  -497.065170     3.451300
 4622    296.0  -493.613080  -497.022680     3.409600
 4623    293.0  -493.611880  -496.987980     3.376100
 4624    291.0  -493.611970  -496.965270     3.353300
 4625    300.0  -493.503250  -496.954550     3.451300
 4626    300.0  -493.502740  -496.956440     3.453700
 4627    302.0  -493.501760  -496.971060     3.469300
 4628    304.0  -493.501260  -497.000160     3.498900
 4629    300.0  -493.592560  -497.043860     3.451300
 4630    305.0  -493.592030  -497.099830     3.507800
 4631    311.0  -493.591860  -497.167560     3.575700
 4632    318.0  -493.592630  -497.245630     3.653000
 4633    300.0  -493.878740  -497.330040     3.451300
 4634    308.0  -493.877800  -497.416200     3.538400
 4635    315.0  -493.878610  -497.504410     3.625800
 4636    323.0  -493.881040  -497.592340     3.711300
 4637    300.0  -494.222910  -497.674210     3.451300
 4638    306.0  -494.222850  -497.746050     3.523200
 4639    312.0  -494.224310  -497.808910     3.584600
 4640    316.0  -494.225860  -497.860760     3.634900
 4641    300.0  -494.447750  -497.899050     3.451300
 4642    302.0  -494.448610  -497.923110     3.474500
 4643    303.0  -494.449500  -497.934100     3.484600
 4644    303.0  -494.450360  -497.932360     3.482000
 4645    300.0  -494.466630  -497.917930     3.451300
 4646    298.0  -494.467570  -497.894570     3.427000
 4647    295.0  -494.467760  -497.862360     3.394600
 4648    292.0  -494.468110  -497.824110     3.356000
 4649    300.0  -494.330530  -497.781830     3.451300
 4650    296.0  -494.330220  -497.735820     3.405600
 4651    292.0  -494.330130  -497.688730     3.358600
 4652    288.0  -494.330530  -497.643730     3.313200
 4653    300.0  -494.150620  -497.601920     3.451300
 4654    297.0  -494.150270  -497.562970     3.412700
 4655    294.0  -494.150510  -497.528810     3.378300
 4656    291.0  -494.150660  -497.500260     3.349600
 4657    300.0  -494.026720  -497.478020     3.451300
 4658    299.0  -494.026840  -497.461040     3.434200
 4659    297.0  -494.027090  -497.449290     3.422200
 4660    297.0  -494.027550  -497.442850     3.415300
 4661    300.0  -493.989790  -497.441090     3.451300
 4662    300.0  -493.990230  -497.443330     3.453100
 4663    301.0  -493.991010  -497.449310     3.458300
 4664    301.0  -493.991130  -497.457430     3.466300
 4665    300.0  -494.016330  -497.467630     3.451300
 4666    301.0  -494.016560  -497.479860     3.463300
 4667    302.0  -494.016740  -497.493140     3.476400
 4668    303.0  -494.016600  -497.506700     3.490100
 4669    300.0  -494.069310  -497.520610     3.451300
 4670    301.0  -494.069580  -497.535180     3.465600
 4671    303.0  -494.069590  -497.549990     3.480400
 4672    304.0  -494.069760  -497.565560     3.495800
 4673    300.0  -494.129940  -497.581240     3.451300
 4674    301.0  -494.130120  -497.598220     3.468100
 4675    303.0  -494.129990  -497.615890     3.485900
 4676    305.0  -494.129830  -497.634330     3.504500
 4677    300.0  -494.202020  -497.653320     3.451300
 4678    302.0  -494.201940  -497.673140     3.471200
 4679    303.0  -494.201290  -497.692690     3.491400
 4680    305.0  -494.201820  -497.713420     3.511600
 4681    300.0  -494.281850  -497.733150     3.451300
 4682    302.0  -494.281590  -497.752090     3.470500
 4683    303.0  -494.281140  -497.769640     3.488500
 4684    305.0  -494.281450  -497.786050     3.504600
 4685    300.0  -494.348090  -497.799390     3.451300
 4686    301.0  -494.348000  -497.810200     3.462200
 4687    302.0  -494.348120  -497.817820     3.469700
 4688    302.0  -494.347870  -497.820770     3.472900
 4689    300.0  -494.368330  -497.819630     3.451300
 4690    299.0  -494.368590  -497.813690     3.445100
 4691    299.0  -494.368760  -497.803360     3.434600
 4692    297.0  -494.369020  -497.789120     3.420100
 4693    300.0  -494.320310  -497.771610     3.451300
 4694    298.0  -494.321090  -497.751790     3.430700
 4695    296.0  -494.321410  -497.729710     3.408300
 4696    294.0  -494.321510  -497.706710     3.385200
 4697    300.0  -494.233590  -497.684890     3.451300
 4698    298.0  -494.233370  -497.663770     3.430400
 4699    297.0  -494.233850  -497.645450     3.411600
 4700    295.0  -494.233900  -497.630000     3.396100
 4701    300.0  -494.167170  -497.618470     3.451300
 4702    299.0  -494.167020  -497.610320     3.443300
 4703    299.0  -494.167130  -497.605630     3.438500
 4704    299.0  -494.166630  -497.603630     3.437000
 4705    300.0  -494.152510  -497.603810     3.451300
 4706    300.0  -494.152730  -497.606630     3.453900
 4707    301.0  -494.152290  -497.609990     3.457700
 4708    301.0  -494.151700  -497.614100     3.462400
 4709    300.0  -494.167710  -497.619010     3.451300
 4710    300.0  -494.166910  -497.623910     3.457000
 4711    301.0  -494.166920  -497.630120     3.463200
 4712    302.0  -494.166710  -497.636710     3.470000
 4713    300.0  -494.192880  -497.644180     3.451300
 4714    301.0  -494.192970  -497.652970     3.460000
 4715    302.0  -494.193150  -497.662950     3.469800
 4716    303.0  -494.193390  -497.673990     3.480600
 4717    300.0  -494.234830  -497.686130     3.451300
 4718    301.0  -494.235290  -497.699590     3.464300
 4719    302.0  -494.235500  -497.713800     3.478300
 4720    304.0  -494.235560  -497.728460     3.492900
 4721    300.0  -494.291900  -497.743200     3.451300
 4722    301.0  -494.291960  -497.757660     3.465700
 4723    303.0  -494.292000  -497.772100     3.480100
 4724    304.0  -494.292410  -497.785910     3.493500
 4725    300.0  -494.346850  -497.798150     3.451300
 4726    301.0  -494.346690  -497.807590     3.460900
 4727    301.0  -494.347210  -497.815410     3.468200
 4728    302.0  -494.347150  -497.819650     3.472500
 4729    300.0  -494.368170  -497.819470     3.451300
 4730    300.0  -494.368560  -497.815460     3.446900
 4731    299.0  -494.368590  -497.805990     3.437400
 4732    297.0  -494.368580  -497.790680     3.422100
 4733    300.0  -494.318190  -497.769490     3.451300
 4734    298.0  -494.317930  -497.742330     3.424400
 4735    295.0  -494.317520  -497.709020     3.391500
 4736    292.0  -494.317210  -497.670710     3.353500
 4737    300.0  -494.176780  -497.628080     3.451300
 4738    296.0  -494.175660  -497.580660     3.405000
 4739    292.0  -494.174640  -497.530540     3.355900
 4740    287.0  -494.173780  -497.480380     3.306600
 4741    300.0  -493.981170  -497.432470     3.451300
 4742    296.0  -493.979800  -497.386100     3.406300
 4743    292.0  -493.979220  -497.344020     3.364800
 4744    289.0  -493.978430  -497.307530     3.329100
 4745    300.0  -493.827840  -497.279140     3.451300
 4746    298.0  -493.827220  -497.256920     3.429700
 4747    297.0  -493.826850  -497.241750     3.414900
 4748    296.0  -493.826550  -497.233350     3.406800
 4749    300.0  -493.780090  -497.231390     3.451300
 4750    300.0  -493.779910  -497.234710     3.454800
 4751    301.0  -493.779870  -497.242170     3.462300
 4752    302.0  -493.780510  -497.252710     3.472200
 4753    300.0  -493.811390  -497.262690     3.451300
 4754    301.0  -493.812990  -497.275490     3.462500
 4755    302.0  -493.813210  -497.285610     3.472400
 4756    302.0  -493.813570  -497.293470     3.479900
 4757    300.0  -493.846500  -497.297800     3.451300
 4758    300.0  -493.847220  -497.299620     3.452400
 4759    300.0  -493.847590  -497.297790     3.450200
 4760    299.0  -493.847850  -497.292350     3.444500
 4761    300.0  -493.832610  -497.283910     3.451300
 4762    299.0  -493.832800  -497.273000     3.440200
 4763    298.0  -493.833210  -497.260910     3.427700
 4764    297.0  -493.833540  -497.248540     3.415000
 4765    300.0  -493.785830  -497.237130     3.451300
 4766    299.0  -493.786040  -497.227240     3.441200
 4767    298.0  -493.786460  -497.220360     3.433900
 4768    298.0  -493.786880  -497.217280     3.430400
 4769    300.0  -493.767640  -497.218940     3.451300
 4770    301.0  -493.768210  -497.226110     3.457900
 4771    302.0  -493.768450  -497.238550     3.470100
 4772    303.0  -493.768320  -497.256220     3.487900
 4773    300.0  -493.829060  -497.280360     3.451300
 4774    302.0  -493.829180  -497.308880     3.479700
 4775    305.0  -493.829340  -497.341240     3.511900
 4776    308.0  -493.829640  -497.376140     3.546500
 4777    300.0  -493.961120  -497.412420     3.451300
 4778    303.0  -493.961090  -497.448990     3.487900
 4779    306.0  -493.961420  -497.485020     3.523600
 4780    309.0  -493.961580  -497.518980     3.557400
 4781    300.0  -494.098540  -497.549840     3.451300
 4782    302.0  -494.098570  -497.576570     3.478000
 4783    304.0  -494.098800  -497.599400     3.500600
 4784    306.0  -494.099000  -497.617900     3.518900
 4785    300.0  -494.180470  -497.631770     3.451300
 4786    301.0  -494.180780  -497.641680     3.460900
 4787    301.0  -494.180790  -497.647790     3.467000
 4788    302.0  -494.180850  -497.650650     3.469800
 4789    300.0  -494.198990  -497.650290     3.451300
 4790    300.0  -494.199190  -497.647490     3.448300
 4791    299.0  -494.199340  -497.642540     3.443200
 4792    299.0  -494.199170  -497.635470     3.436300
 4793    300.0  -494.176110  -497.627410     3.451300
 4794    299.0  -494.176010  -497.617010     3.441000
 4795    298.0  -494.176100  -497.604700     3.428600
 4796    297.0  -494.176040  -497.590640     3.414600
 4797    300.0  -494.123880  -497.575180     3.451300
 4798    299.0  -494.123770  -497.558270     3.434500
 4799    297.0  -494.123620  -497.539820     3.416200
 4800    295.0  -494.123460  -497.520260     3.396800
 4801    300.0  -494.048950  -497.500250     3.451300
 4802    298.0  -494.048440  -497.479140     3.430700
 4803    296.0  -494.047980  -497.457880     3.409900
 4804    295.0  -494.048240  -497.437940     3.389700
 4805    300.0  -493.966900  -497.418200     3.451300
 4806    298.0  -493.966400  -497.399500     3.433100
 4807    297.0  -493.966310  -497.383010     3.416700
 4808    296.0  -493.966030  -497.368530     3.402500
 4809    300.0  -493.905180  -497.356480     3.451300
 4810    299.0  -493.905150  -497.346850     3.441700
 4811    298.0  -493.904810  -497.338810     3.434000
 4812    298.0  -493.905330  -497.333630     3.428300
 4813    300.0  -493.878740  -497.330040     3.451300
 4814    300.0  -493.878860  -497.327460     3.448600
 4815    300.0  -493.879510  -497.326110     3.446600
 4816    299.0  -493.879960  -497.325060     3.445100
 4817    300.0  -493.872970  -497.324270     3.451300
 4818    300.0  -493.873760  -497.323460     3.449700
 4819    300.0  -493.874730  -497.322530     3.447800
 4820    299.0  -493.875450  -497.320950     3.445500
 4821    300.0  -493.868380  -497.319680     3.451300
 4822    300.0  -493.869160  -497.318560     3.449400
 4823    300.0  -493.869400  -497.317400     3.448000
 4824    300.0  -493.870200  -497.318100     3.447900
 4825    300.0  -493.868170  -497.319470     3.451300
 4826    300.0  -493.868130  -497.322730     3.454600
 4827    301.0  -493.868050  -497.328350     3.460300
 4828    302.0  -493.867830  -497.336630     3.468800
 4829    300.0  -493.896710  -497.348010     3.451300
 4830    301.0  -493.896120  -497.362820     3.466700
 4831    303.0  -493.895720  -497.381420     3.485700
 4832    305.0  -493.895280  -497.403480     3.508200
 4833    300.0  -493.977420  -497.428720     3.451300
 4834    303.0  -493.976570  -497.456870     3.480300
 4835    305.0  -493.975750  -497.487450     3.511700
 4836    308.0  -493.975100  -497.519400     3.544300
 4837    300.0  -494.100080  -497.551380     3.451300
 4838    303.0  -494.099190  -497.582190     3.483000
 4839    305.0  -494.099070  -497.612070     3.513000
 4840    308.0  -494.098600  -497.638600     3.540000
 4841    300.0  -494.209230  -497.660530     3.451300
 4842    302.0  -494.209110  -497.678610     3.469500
 4843    303.0  -494.208450  -497.691450     3.483000
 4844    303.0  -494.208010  -497.699110     3.491100
 4845    300.0  -494.249840  -497.701140     3.451300
 4846    300.0  -494.249200  -497.697900     3.448700
 4847    299.0  -494.248790  -497.690390     3.441600
 4848    298.0  -494.248740  -497.679440     3.430700
 4849    300.0  -494.214270  -497.665570     3.451300
 4850    299.0  -494.213900  -497.649200     3.435300
 4851    297.0  -494.213550  -497.630650     3.417100
 4852    295.0  -494.213210  -497.610410     3.397200
 4853    300.0  -494.137390  -497.588690     3.451300
 4854    298.0  -494.136880  -497.564980     3.428100
 4855    296.0  -494.136850  -497.540050     3.403200
 4856    294.0  -494.136660  -497.513360     3.376700
 4857    300.0  -494.034210  -497.485510     3.451300
