# Time step: 1
# Step  Temperature Total_energy E_pot E_kin
  578    306.0  -904.898290  -909.757890     4.859600
  579    308.0  -904.899040  -909.800740     4.901700
  580    308.0  -904.898490  -909.788290     4.889800
  581    300.0  -904.951080  -909.720780     4.769700
  582    293.0  -904.950070  -909.610870     4.660800
  583    285.0  -904.949430  -909.472730     4.523300
  584    275.0  -904.948540  -909.319740     4.371200
  585    300.0  -904.394790  -909.164490     4.769700
  586    290.0  -904.388190  -908.992390     4.604200
  587    279.0  -904.389130  -908.822230     4.433100
  588    269.0  -904.388610  -908.659210     4.270600
  589    300.0  -903.743840  -908.513540     4.769700
  590    291.0  -903.738540  -908.369540     4.631000
  591    283.0  -903.738560  -908.236260     4.497700
  592    275.0  -903.739080  -908.118480     4.379400
  593    300.0  -903.248430  -908.018130     4.769700
  594    295.0  -903.245060  -907.930460     4.685400
  595    291.0  -903.243840  -907.868740     4.624900
  596    289.0  -903.244310  -907.840910     4.596600
  597    300.0  -903.077140  -907.846840     4.769700
  598    302.0  -903.077660  -907.881160     4.803500
  599    306.0  -903.077560  -907.937460     4.859900
  600    310.0  -903.076920  -908.010320     4.933400
  601    300.0  -903.324560  -908.094260     4.769700
  602    306.0  -903.323580  -908.183280     4.859700
  603    312.0  -903.323720  -908.276820     4.953100
  604    318.0  -903.322710  -908.371810     5.049100
  605    300.0  -903.698200  -908.467900     4.769700
  606    306.0  -903.697330  -908.565930     4.868600
  607    312.0  -903.699250  -908.666650     4.967400
  608    318.0  -903.700190  -908.761790     5.061600
  609    300.0  -904.078080  -908.847780     4.769700
  610    305.0  -904.076570  -908.924970     4.848400
  611    309.0  -904.076430  -908.991230     4.914800
  612    312.0  -904.076890  -909.037490     4.960600
  613    300.0  -904.286770  -909.056470     4.769700
  614    300.0  -904.286480  -909.049480     4.763000
  615    298.0  -904.285620  -909.019020     4.733400
  616    295.0  -904.285030  -908.971030     4.686000
  617    300.0  -904.141200  -908.910900     4.769700
  618    295.0  -904.141650  -908.838550     4.696900
  619    290.0  -904.139600  -908.754700     4.615100
  620    285.0  -904.139220  -908.674020     4.534800
  621    300.0  -903.833310  -908.603010     4.769700
  622    296.0  -903.832410  -908.542710     4.710300
  623    294.0  -903.832080  -908.500680     4.668600
  624    293.0  -903.832080  -908.484280     4.652200
  625    300.0  -903.728020  -908.497720     4.769700
  626    303.0  -903.728030  -908.542930     4.814900
  627    308.0  -903.728280  -908.620480     4.892200
  628    314.0  -903.727800  -908.727300     4.999500
  629    300.0  -904.090770  -908.860470     4.769700
  630    309.0  -904.088680  -909.008780     4.920100
  631    319.0  -904.090700  -909.169600     5.078900
  632    329.0  -904.091650  -909.328250     5.236600
  633    300.0  -904.702730  -909.472430     4.769700
  634    308.0  -904.699660  -909.592460     4.892800
  635    314.0  -904.700070  -909.691970     4.991900
  636    318.0  -904.700680  -909.762380     5.061700
  637    300.0  -905.026220  -909.795920     4.769700
  638    300.0  -905.026390  -909.797790     4.771400
  639    298.0  -905.022920  -909.761120     4.738200
  640    294.0  -905.024160  -909.695560     4.671400
  641    300.0  -904.822400  -909.592100     4.769700
  642    291.0  -904.820360  -909.447260     4.626900
  643    280.0  -904.821190  -909.270190     4.449000
  644    267.0  -904.819560  -909.062560     4.243000
  645    300.0  -904.067880  -908.837580     4.769700
  646    284.0  -904.055280  -908.568580     4.513300
  647    266.0  -904.054630  -908.289330     4.234700
  648    249.0  -904.053320  -908.017420     3.964100
  649    300.0  -903.008480  -907.778180     4.769700
  650    286.0  -902.991070  -907.543870     4.552800
  651    275.0  -902.990030  -907.357130     4.367100
  652    267.0  -902.989420  -907.233520     4.244100
  653    300.0  -902.411070  -907.180770     4.769700
  654    300.0  -902.410240  -907.187040     4.776800
  655    304.0  -902.410970  -907.251270     4.840300
  656    311.0  -902.411750  -907.363750     4.952000
  657    300.0  -902.742720  -907.512420     4.769700
  658    311.0  -902.740710  -907.683710     4.943000
  659    323.0  -902.741330  -907.871830     5.130500
  660    335.0  -902.742420  -908.065520     5.323100
  661    300.0  -903.480380  -908.250080     4.769700
  662    311.0  -903.475530  -908.419530     4.944000
  663    321.0  -903.476210  -908.582610     5.106400
  664    331.0  -903.477160  -908.733560     5.256400
  665    300.0  -904.098240  -908.867940     4.769700
  666    308.0  -904.095310  -908.989310     4.894000
  667    315.0  -904.094740  -909.103540     5.008800
  668    322.0  -904.094090  -909.213390     5.119300
  669    300.0  -904.548610  -909.318310     4.769700
  670    307.0  -904.546730  -909.421430     4.874700
  671    313.0  -904.546830  -909.529230     4.982400
  672    320.0  -904.547150  -909.634250     5.087100
  673    300.0  -904.959830  -909.729530     4.769700
  674    306.0  -904.958200  -909.815600     4.857400
  675    310.0  -904.958280  -909.889980     4.931700
  676    314.0  -904.959380  -909.945080     4.985700
  677    300.0  -905.201620  -909.971320     4.769700
  678    300.0  -905.201230  -909.967330     4.766100
  679    297.0  -905.201950  -909.931350     4.729400
  680    293.0  -905.201470  -909.862570     4.661100
  681    300.0  -904.998650  -909.768350     4.769700
  682    293.0  -904.996780  -909.650880     4.654100
  683    285.0  -904.995550  -909.521150     4.525600
  684    276.0  -904.995210  -909.391110     4.395900
  685    300.0  -904.499420  -909.269120     4.769700
  686    293.0  -904.495320  -909.146520     4.651200
  687    285.0  -904.494630  -909.032130     4.537500
  688    279.0  -904.492490  -908.928690     4.436200
  689    300.0  -904.080030  -908.849730     4.769700
  690    296.0  -904.079700  -908.782600     4.702900
  691    292.0  -904.079860  -908.720660     4.640800
  692    288.0  -904.079810  -908.662210     4.582400
  693    300.0  -903.836030  -908.605730     4.769700
  694    296.0  -903.834910  -908.548410     4.713500
  695    293.0  -903.834900  -908.496800     4.661900
  696    291.0  -903.834120  -908.454820     4.620700
  697    300.0  -903.657870  -908.427570     4.769700
  698    299.0  -903.657810  -908.417810     4.760000
  699    300.0  -903.657810  -908.431610     4.773800
  700    303.0  -903.658450  -908.476050     4.817600
  701    300.0  -903.780960  -908.550660     4.769700
  702    306.0  -903.781640  -908.645040     4.863400
  703    312.0  -903.782380  -908.746280     4.963900
  704    318.0  -903.783430  -908.844630     5.061200
  705    300.0  -904.159950  -908.929650     4.769700
  706    304.0  -904.158820  -908.995820     4.837000
  707    307.0  -904.158260  -909.043360     4.885100
  708    309.0  -904.158010  -909.071810     4.913800
  709    300.0  -904.314040  -909.083740     4.769700
  710    300.0  -904.314680  -909.091980     4.777300
  711    301.0  -904.315510  -909.103010     4.787500
  712    302.0  -904.316290  -909.118490     4.802200
  713    300.0  -904.370390  -909.140090     4.769700
  714    302.0  -904.370110  -909.166710     4.796600
  715    304.0  -904.370540  -909.200240     4.829700
  716    306.0  -904.370880  -909.238180     4.867300
  717    300.0  -904.506820  -909.276520     4.769700
  718    302.0  -904.506770  -909.308570     4.801800
  719    303.0  -904.507330  -909.330930     4.823600
  720    304.0  -904.507170  -909.334870     4.827700
  721    300.0  -904.542880  -909.312580     4.769700
  722    297.0  -904.543800  -909.258700     4.714900
  723    291.0  -904.543240  -909.168740     4.625500
  724    283.0  -904.542970  -909.043870     4.500900
  725    300.0  -904.116040  -908.885740     4.769700
  726    288.0  -904.111230  -908.690730     4.579500
  727    275.0  -904.110170  -908.478770     4.368600
  728    262.0  -904.109100  -908.268500     4.159400
  729    300.0  -903.308430  -908.078130     4.769700
  730    289.0  -903.297400  -907.892200     4.594800
  731    280.0  -903.296350  -907.744150     4.447800
  732    274.0  -903.295880  -907.647680     4.351800
  733    300.0  -902.839600  -907.609300     4.769700
  734    301.0  -902.839880  -907.620980     4.781100
  735    304.0  -902.840100  -907.676400     4.836300
  736    310.0  -902.840780  -907.769180     4.928400
  737    300.0  -903.119270  -907.888970     4.769700
  738    309.0  -903.118260  -908.026560     4.908300
  739    318.0  -903.119450  -908.176550     5.057100
  740    327.0  -903.120150  -908.325550     5.205400
  741    300.0  -903.691850  -908.461550     4.769700
  742    308.0  -903.688090  -908.581090     4.893000
  743    315.0  -903.687990  -908.692290     5.004300
  744    321.0  -903.688240  -908.791440     5.103200
  745    300.0  -904.107110  -908.876810     4.769700
  746    305.0  -904.104080  -908.954280     4.850200
  747    310.0  -904.103830  -909.038830     4.935000
  748    316.0  -904.103830  -909.135030     5.031200
  749    300.0  -904.475620  -909.245320     4.769700
  750    308.0  -904.473570  -909.370770     4.897200
  751    317.0  -904.474830  -909.516030     5.041200
  752    327.0  -904.475630  -909.671430     5.195800
  753    300.0  -905.056180  -909.825880     4.769700
  754    309.0  -905.052860  -909.965860     4.913000
  755    317.0  -905.053980  -910.091680     5.037700
  756    323.0  -905.055070  -910.188770     5.133700
  757    300.0  -905.472370  -910.242070     4.769700
  758    300.0  -905.472460  -910.247660     4.775200
  759    298.0  -905.472660  -910.207460     4.734800
  760    293.0  -905.472130  -910.123630     4.651500
  761    300.0  -905.233440  -910.003140     4.769700
  762    290.0  -905.231220  -909.846820     4.615600
  763    279.0  -905.230560  -909.662560     4.432000
  764    266.0  -905.228980  -909.460680     4.231700
  765    300.0  -904.488230  -909.257930     4.769700
  766    287.0  -904.476540  -909.034640     4.558100
  767    273.0  -904.474240  -908.815040     4.340800
  768    260.0  -904.472340  -908.609140     4.136800
  769    300.0  -903.656290  -908.425990     4.769700
  770    289.0  -903.645450  -908.237450     4.592000
  771    278.0  -903.644370  -908.063670     4.419300
  772    269.0  -903.643090  -907.913190     4.270100
  773    300.0  -903.026270  -907.795970     4.769700
  774    294.0  -903.022330  -907.699130     4.676800
  775    290.0  -903.022790  -907.635790     4.613000
  776    289.0  -903.023110  -907.612710     4.589600
  777    300.0  -902.864080  -907.633780     4.769700
  778    304.0  -902.866010  -907.695810     4.829800
  779    310.0  -902.867180  -907.793980     4.926800
  780    318.0  -902.868150  -907.920250     5.052100
  781    300.0  -903.291850  -908.061550     4.769700
  782    309.0  -903.289750  -908.207450     4.917700
  783    319.0  -903.290650  -908.355550     5.064900
  784    327.0  -903.291660  -908.494760     5.203100
  785    300.0  -903.847370  -908.617070     4.769700
  786    307.0  -903.844760  -908.721760     4.877000
  787    313.0  -903.844350  -908.814750     4.970400
  788    318.0  -903.844090  -908.893490     5.049400
  789    300.0  -904.185040  -908.954740     4.769700
  790    303.0  -904.185680  -909.000180     4.814500
  791    305.0  -904.185500  -909.029200     4.843700
  792    306.0  -904.184590  -909.043490     4.858900
  793    300.0  -904.282620  -909.052320     4.769700
  794    301.0  -904.283330  -909.062230     4.778900
  795    301.0  -904.283830  -909.073930     4.790100
  796    302.0  -904.283190  -909.086090     4.802900
  797    300.0  -904.331380  -909.101080     4.769700
  798    301.0  -904.331510  -909.122110     4.790600
  799    303.0  -904.332260  -909.150160     4.817900
  800    305.0  -904.331780  -909.181780     4.850000
  801    300.0  -904.445540  -909.215240     4.769700
  802    302.0  -904.446470  -909.243970     4.797500
  803    303.0  -904.447460  -909.258760     4.811300
  804    302.0  -904.447100  -909.252400     4.805300
  805    300.0  -904.454730  -909.224430     4.769700
  806    297.0  -904.451570  -909.176070     4.724500
  807    294.0  -904.449870  -909.117570     4.667700
  808    290.0  -904.448020  -909.056520     4.608500
  809    300.0  -904.232020  -909.001720     4.769700
  810    297.0  -904.231210  -908.955410     4.724200
  811    295.0  -904.230830  -908.924830     4.694000
  812    295.0  -904.232180  -908.917980     4.685800
  813    300.0  -904.163670  -908.933370     4.769700
  814    302.0  -904.166230  -908.962630     4.796400
  815    304.0  -904.167780  -908.993980     4.826200
  816    305.0  -904.168800  -909.018500     4.849700
  817    300.0  -904.256640  -909.026340     4.769700
  818    299.0  -904.256950  -909.011850     4.754900
  819    297.0  -904.257300  -908.971700     4.714400
  820    292.0  -904.257470  -908.906970     4.649500
  821    300.0  -904.053590  -908.823290     4.769700
  822    294.0  -904.051950  -908.721450     4.669500
  823    287.0  -904.051690  -908.610390     4.558700
  824    280.0  -904.051570  -908.500470     4.448900
  825    300.0  -903.631770  -908.401470     4.769700
  826    294.0  -903.629230  -908.308830     4.679600
  827    289.0  -903.628920  -908.228220     4.599300
  828    285.0  -903.628910  -908.163310     4.534400
  829    300.0  -903.349250  -908.118950     4.769700
  830    298.0  -903.348830  -908.089130     4.740300
  831    297.0  -903.348350  -908.075050     4.726700
  832    298.0  -903.348720  -908.082620     4.733900
  833    300.0  -903.341350  -908.111050     4.769700
  834    303.0  -903.341630  -908.157630     4.816000
